poi_id,name,region,locality,address,postcode,longitude,latitude,category_level1,category_level2,category_level3,business_status,phone,website_domain,rating,rating_count,traffic_score,time_spent,update_month
c5c1c2427292c5b365665552d725d1ce,مزرعة الشيخ عبدالرحمن بن محمد أباحسين رحمه الله وابناءه,Riyadh Province,Ushairat Sudair,"سد, Ushairat Sudair 11980, Saudi Arabia",11980,45.69169745,25.63692464,Landmarks & Nature,Parks & Preserves,Country park,Open,+966 50 810 0057,,4.4,5.0,21.0,,03-2025
8054319d9443d024c0e84222fda9b67d,فريق السالمية بالهفوف الرياضي,Eastern Province,Al Hofuf,"Al Eskan Alaam، 4713 الأمير بندر، الإسكان العام الهفوف والمبرز 36442 8822, Al Hofuf 36442, Saudi Arabia",36442,49.59151647,25.32754522,Landmarks & Nature,Parks & Preserves,Playground,Open 24 hours,+966 54 989 5754,,4.6,14.0,15.0,,03-2025
e98f81323c373fd2eac0e48d6d07aced,"منتزه الأطفال "" حديقة الاسكان """,Dammam Metropolitan Area,Al Khobar,"Iskan, Al Khobar 34626, Saudi Arabia",34626,50.20523022,26.26363857,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,,,4.4,34.0,33.86,People typically spend up to 2 hours here,03-2025
55af806f65e76388f7576b5a77b47ecf,قرية وطن السوده,Aseer Province,Al Soudah,"Al Soudah Rd, Al Soudah 62532, Saudi Arabia",62532,42.37550686,18.26575576,Landmarks & Nature,Historic & Protected Sites,Historical landmark,Open,+966 56 595 8899,,4.1,47.0,26.14,,03-2025
b7bef51be6f2a5882ee913b4bba55f4c,حديقة,Jeddah,Jeddah,"6276 ابي منصور المفضل, Al Muhammadiyah District, Jeddah 23624, Saudi Arabia",23624,39.12407529,21.65430073,Landmarks & Nature,Gardens & Farms,Garden,Open,+966 56 783 0742,,3.6,50.0,32.0,,03-2025
b5e878af45d8f804c74e23a1ab7b1524,Yanbu Cornishe,Yanbu,Yanbu,"Al Shati, Yanbu 46422, Saudi Arabia",46422,38.02727326,24.07786493,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,,,4.3,2769.0,22.14,People typically spend up to 1.5 hours here,03-2025
8b57b08213716b2c03af1b30c93dfbbf,استراحة ريحانة,Dammam Metropolitan Area,Safwa,"26°40'32.5""N 49°54'01.6""E, Safwa 32911, Saudi Arabia",32911,49.89636719,26.67414786,Landmarks & Nature,Horse & Equestrian,Dude ranch,Open,+966 53 558 2600,instagram.com,4.3,70.0,,,03-2025
0a229535183e54e3ffd1ad175fda4220,تنسيق حدائق ابو ندره,Riyadh Province,Riyadh,"Al Farian, Manfouhah Al Jadidah, Riyadh 12275, Saudi Arabia",12275,46.71171286,24.61624865,Landmarks & Nature,Gardens & Farms,Garden center,Open 24 hours,+966 53 467 2174,,1.0,1.0,29.5,,03-2025
d391e3034202f21717f0be6db0656271,مؤسسة النحل العربي التجارية,Al Bahah Province,Al Bahah,"الملك عبد العزيز- الشارع العام بلجرشي, Al Bahah 22888, Saudi Arabia",22888,41.57109746,19.86719886,Landmarks & Nature,Gardens & Farms,Honey farm,Open,+966 53 283 6150,alnahlalarabi.com.sa,5.0,1.0,,,03-2025
42f784c8b9373e9917507afa9986d132,Al Iskan Park 8 riyadh,Riyadh Province,Riyadh,"7228 No. 46, Al Iskan, 4182, Riyadh 14317, Saudi Arabia",14317,46.8458812,24.57101596,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,,,4.5,21.0,34.71,People typically spend up to 1 hour here,03-2025
34a3d8d20f46fa7ee68941c4be7f5e8a,إنشاء ملاعب ارضيات مطاطية وعشب صناعي,Jeddah,Jeddah,"King Fahd Br Rd, Al Faisaliyyah, Jeddah 23442, Saudi Arabia",23442,39.17736674,21.57303659,Landmarks & Nature,Gardens & Farms,Turf supplier,Open,+966 53 155 7667,instagram.com,4.5,10.0,,,03-2025
f617ee0e5e2c75144e02a27703c4cda8,ملعب بادل فالي كلوب,الجرف الشرقي,Madinah,"3517 كورنيش وادي العقيق، حي البركة، DMGB6506، 6506, Madinah 42332, Saudi Arabia",42332,39.56874721,24.4909593,Landmarks & Nature,Parks & Preserves,Playground,Open,+966 59 700 0730,,4.2,45.0,36.57,,03-2025
2eb2644c59d913f32f21ca0ad37ec000,منتجع فرانكلين فلاور,Dammam Metropolitan Area,Al Qatif,"King Faisal Ibn Abdulaziz St, Al Zomorod, Al Qatif 32454, Saudi Arabia",32454,50.00014615,26.54559687,Landmarks & Nature,Horse & Equestrian,Dude ranch,Open,+966 59 977 7324,instagram.com,3.8,8.0,,,03-2025
6d1b7e114633f3bccbc6e1ec12c5ff43,Al Qaryan Stud,Dammam Metropolitan Area,Dammam,"District, 2268, Dammam 32447, Saudi Arabia",32447,49.79501671,26.66376836,Landmarks & Nature,Horse & Equestrian,Horsestable studfarm,Open,+966 55 902 1547,alqaryanstud.com,5.0,1.0,,,03-2025
4ca771e7570de5df07e28c9e84687d35,Park,Aseer Province,Abha,"شارع الحويطات, Alqura, Abha 62541, Saudi Arabia",62541,42.49816692,18.23277169,Landmarks & Nature,Gardens & Farms,Garden,Open,+966 55 965 6050,,4.0,4.0,31.29,,03-2025
edf5d795f6a008dcd7862dc3887a51d9,بادل سماش,Aseer Province,Abha,"Al Wasayif, Abha 62541, Saudi Arabia",62541,42.47681928,18.23852993,Landmarks & Nature,Parks & Preserves,Playground,Open,+966 54 479 8984,,4.7,129.0,35.57,,03-2025
e3a85ef75506aef1ef630073f84dd8a4,Rose Garden,Makkah Province,Makkah,"2325 المعارف, Az Zahra, Makkah 24221, Saudi Arabia",24221,39.78961271,21.43520635,Landmarks & Nature,Gardens & Farms,Garden,Open 24 hours,,,3.8,749.0,35.0,People typically spend up to 45 min here,03-2025
7f24f5def80572cb3a7c91a1498b9480,حديقة البرج حوطة بني تميم,Riyadh Province,Howtat Bani Tamim,"King Fahd Rd, Al Islamiah, Howtat Bani Tamim 16631, Saudi Arabia",16631,46.87752471,23.48807176,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 11 555 1113,,3.9,359.0,47.57,,03-2025
bb11a374a803260873fde1df125f6038,Integrated Marine Solutions,Dammam Metropolitan Area,Al Khobar,"Southern St, Al Thawn, Al Khobar 34632, Saudi Arabia",34632,50.17812074,26.22497662,Landmarks & Nature,Marine & Harbors,Marine supply store,Open,+966 13 502 9660,integratedmarinesolutions.com,5.0,6.0,,,03-2025
932ddf2a2479088a17d82db63d45cca7,حديقة حي الريان بجده,Jeddah,Jeddah,"3316, AR Rayaan District, حي الريان، 8278, Jeddah 23643, Saudi Arabia",23643,39.21141139,21.68329879,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,,,3.6,1474.0,46.57,People typically spend up to 1.5 hours here,03-2025
ff431647d6447f66212df1936ee6b8bc,Andalus Park,Aseer Province,Abha,"7510 الامير سلطان، 5006, Al Nuzhah, Abha 62521, Saudi Arabia",62521,42.51251462,18.2120621,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,,,4.0,9314.0,35.29,People typically spend up to 1 hour here,03-2025
49c860d3e8a9023f03cc8cacbed0287f,عين النبي ريهاط,Makkah Province,Rahat,"Rahat 25246, Saudi Arabia",25246,40.0615669,22.1014863,Landmarks & Nature,Historic & Protected Sites,Historical landmark,Open 24 hours,+966 50 196 8800,,4.6,239.0,23.57,,03-2025
b416df722f55956cb8b746f23971e801,Nursery Alehian,Dammam Metropolitan Area,Al Qatif,"Uhud Rd, Ar Rida, Al Qatif 32619, Saudi Arabia",32619,50.02893786,26.57139436,Landmarks & Nature,Gardens & Farms,Arboretum,Open,+966 13 823 1901,,3.8,22.0,29.86,,03-2025
1151460e52591650bdcd16926491c08e,استراحة فالح العجمي (ابوتركي),Riyadh Province,Riyadh,"Ar Rimal, Riyadh 13437, Saudi Arabia",13437,46.80557078,24.92740977,Landmarks & Nature,Horse & Equestrian,Horse rental service,Open,+966 58 291 7128,gathern.co,5.0,3.0,,,03-2025
832c47f58d6fd124bc852c6ffd183632,Al-Khuzama Public Garden,Riyadh Province,Riyadh,"2988 علي عبدالله القضاعي، الخزامى الرياض 12582 7811 Ali Ibn Abdullah Al Qudai, 7811, Al Khuzama, Riyadh 12582, Saudi Arabia",12582,46.60552227,24.70768868,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,,,4.1,511.0,51.0,People typically spend up to 45 min here,03-2025
0e5a37288734b083409180703a6c4743,طويق لتفصيل الأشرعة ولوازم الرحلات .,Riyadh Province,Howtat Bani Tamim,"5341 شارع الماجد، 7580, Al Hilah, Howtat Bani Tamim 16512, Saudi Arabia",16512,46.84977188,23.48685432,Landmarks & Nature,Marine & Harbors,Sailmaker,Open,+966 57 609 1994,,3.7,15.0,26.29,,03-2025
d13fcbae6d19be3281ea096f48b6d6fd,دوار الفانوس,Tathleeth,Tathleeth,"Alhijaz, Tathleeth 69342, Saudi Arabia",,43.50010425,19.53334175,Landmarks & Nature,Historic & Protected Sites,Historical landmark,Open 24 hours,+966 55 445 7861,,4.1,204.0,41.14,People typically spend up to 25 min here,03-2025
734040f262fc4f45d07502b0e657486c,مشتل زها ZOHA NURSERY,Tabuk Principality,Tabuk,"Al madina streets, Cultivated Area, Tabuk 47318, Saudi Arabia",47318,36.61662848,28.43009628,Landmarks & Nature,Gardens & Farms,Plant nursery,Open,+966 50 227 3470,,3.8,13.0,29.0,,03-2025
b9a51498ce2d16de97ac14fe795b301d,Saudi Aramco Beach,Eastern Province,Ras Tanura,"Najmah, Ras Tanura 32841, Saudi Arabia",32841,50.06222743,26.72678458,Landmarks & Nature,Beaches & Waterfronts,Beach,Open,,,4.6,307.0,33.86,People typically spend 10 min to 1 hr here,03-2025
c630a87ab85149b107be1e842659ed96,الملاعب الخضراء,Riyadh Province,Riyadh,"3192 At Tirah, Ad Duraihimiyah, Riyadh 12796, Saudi Arabia",12796,46.6991058,24.58756152,Landmarks & Nature,Parks & Preserves,Playground,Open,+966 55 969 6672,,4.1,276.0,20.29,,03-2025
b8d397e8dcff8c6d706e6ef8493abbf6,اسطبل كنز للفروسية,Riyadh Province,Riyadh,"Ash Sharq, Riyadh 13633, Saudi Arabia",13633,46.83838685,24.91751148,Landmarks & Nature,Horse & Equestrian,Equestrian facility,Open,+966 54 790 1299,,3.8,4.0,28.86,,03-2025
a0190d96eb8eccfbf7904a178c784d96,مربط صافن Safin Stud / Safin Arabians/ Safin Center,Eastern Province,Ad Duraydi,"كبري أبو معن، طريق أبو حدرية, Ad Duraydi، طريق المسلخ 32685, Saudi Arabia",32685,49.78531418,26.66069455,Landmarks & Nature,Horse & Equestrian,Horse breeder,Open 24 hours,+966 55 388 8921,instagram.com,5.0,1.0,,,03-2025
371c4a32051999492eb684420bcc614b,القشاط,Turbah,Turbah,"منيف،، TQSB2278، 2278 أسد بن كرز القسري، 7224،, Turbah 29571،, Saudi Arabia",29571،,41.63540235,21.20140163,Landmarks & Nature,Parks & Preserves,Park,Open,+966 55 567 0911,,5.0,3.0,26.57,,03-2025
b34735d504e86cb6cfb1dae8f98dd0dd,مهرجان رفحاء اجمل,Northern Borders Province,Rafha,"Rafha 76321, Saudi Arabia",76321,43.48597056,29.63130556,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 53 894 9121,,3.5,11.0,31.57,,03-2025
b76001b67626ee0a939e962ef9046f21,حديقة الافراح,Riyadh Province,Riyadh,"3886، 6559 طريق الخرج، الخالدية، الرياض 12875 3886, Saudi Arabia",3886,46.75222422,24.61751253,Landmarks & Nature,Parks & Preserves,Park,Open,+966 50 413 1991,,3.7,14.0,25.0,,03-2025
f4457657570a01c119fed959797ab718,Happiness Park,الأفق,Buraydah,"Alufuq, Buraydah 52385, Saudi Arabia",52385,43.95924711,26.38231762,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,,,4.1,171.0,15.14,People typically spend up to 1 hour here,03-2025
5da2f4ed60125e5dba36622bde46dcf0,عيد لتأجير الدراجات نارية Eid for motorcycle rental,Riyadh Province,Riyadh,"Nesaha, Riyadh 00000, Saudi Arabia",00000,46.36172332,24.37137168,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 55 564 3338,,5.0,6.0,27.43,,03-2025
82d73f17745d639e46a9d262b4d7a730,Eid for ATV and UTV Rent in Red Sand,Riyadh Province,Riyadh,"نساح, Riyadh 00000, Saudi Arabia",00000,46.36174381,24.37133957,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,+966 55 564 3338,,5.0,296.0,13.71,,03-2025
4733712c6c839c7ed907f2d8dfa6a52a,مشتل سند,Aseer Province,Ahad Rafidah,"AGGC6298, 5906 Khamis - Najran, 6298، Ahad Rafidah 62238, Saudi Arabia",62238,42.84507265,18.14621759,Landmarks & Nature,Gardens & Farms,Arboretum,Open,+966 55 663 7244,,4.9,13.0,21.43,,03-2025
994020a0565dbf4a4ebe034f98a56f32,فريق النسور الرياضي الطرف,Eastern Province,Al Tarf,"Al Tarf 36287،, Saudi Arabia",36287،,49.73644877,25.36168149,Landmarks & Nature,Parks & Preserves,Playground,Open,+966 54 465 0880,,5.0,6.0,27.57,,03-2025
38d8ad9629a1bac9083715abad59fa6a,برحة الملك فيصل,Riyadh Province,Riyadh,"Idris Ibn Al Abas, King Faisal Dt., Riyadh 13215, Saudi Arabia",13215,46.75961972,24.76566723,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,,,3.8,368.0,8.57,People typically spend up to 1.5 hours here,03-2025
d0171f0bb60ab2b318f10c5d006986b1,مشتل نباتات حياتي,Riyadh Province,Riyadh,"6791 Al Thoumamah Rd, Ar Rabi, Riyadh 13315, Saudi Arabia",13315,46.64361548,24.78496426,Landmarks & Nature,Gardens & Farms,Garden center,Open,+966 50 785 3994,,2.6,5.0,31.86,,03-2025
58a87dbc5940ef3f900c789bebbe3314,Al Aouli Park,Riyadh Province,Riyadh,"6143 Alabbas Alghanawi, Al Iskan, 3005, Riyadh 14318, Saudi Arabia",14318,46.84181224,24.57604991,Landmarks & Nature,Parks & Preserves,Park,Open,+966 50 622 6919,,4.0,49.0,41.0,,03-2025
2effe48be4549ff179e064a9e881cdbb,مزرعة جريدي بن دواس,Riyadh Province,Al Artawiyah,"LEMA6979، 4810 الخليج 51، 6979, Al Artawiyah 15753, Saudi Arabia",15753,45.32625945,26.51444529,Landmarks & Nature,Gardens & Farms,Garden,Open,+966 50 209 0783,,5.0,6.0,31.14,,03-2025
6f6cb782b2a574ca4aaa7bb9c61b4884,مركز المليحة ( قبيلة زعب ),Eastern Province,المليحة,"المليحة 37403, Saudi Arabia",37403,48.49724136,27.14012687,Landmarks & Nature,Historic & Protected Sites,Historical landmark,Open 24 hours,+966 55 877 7850,,3.7,3.0,32.57,,03-2025
d72bf7b3862602a47329bbdef021df47,قرية فيضة السر التراثية,الفيضة بالسر,الفيضة بالسر,"7294، 5926 السر 37، عين الصوينع 56854 7294،, Saudi Arabia",7294،,44.4650209,25.33162846,Landmarks & Nature,Historic & Protected Sites,Historical landmark,Open,+966 55 576 2524,twitter.com,4.5,46.0,,,03-2025
6661204e0d08006ce4fad9a1db8b3288,مجلس أسرة آل نعيم,Eastern Province,Al Mubarraz,"حي محاسن ارامكو الرابع, FMDA9454، 9454 طريق الملك عبدالله، 3209, Al Mubarraz 36421, Saudi Arabia",36421,49.54242819,25.38693577,Landmarks & Nature,Historic & Protected Sites,Historical landmark,Open 24 hours,,alnaim.sa,3.7,3.0,25.14,,03-2025
2714d0a49f0a277142c475830e85baba,مربط طويق,Riyadh Province,Riyadh,"Ash Sharq, Riyadh 13635،, Saudi Arabia",13635،,46.83202075,24.93155314,Landmarks & Nature,Horse & Equestrian,Horseback riding service,Open,+966 55 117 1219,,4.8,5.0,28.71,,03-2025
c592fa1c71e1f9ec8bf1d73f9adda198,The Motnaffas,Makkah Province,Jeddah,"Mount Henya Street, Jeddah 23434, Saudi Arabia",23434,39.26180989,21.9731812,Landmarks & Nature,Horse & Equestrian,Horse breeder,Open,+966 54 110 0575,instagram.com,4.3,3.0,,,03-2025
fab32e19be879adc4af696a2a9f59db4,مكتب إبرام الاعمال للخدمات العامة,Al Qassim Province,Buraydah,"At Taghirah, Buraydah 52347, Saudi Arabia",52347,43.97308166,26.34513111,Landmarks & Nature,Gardens & Farms,Lawn care service,Open,+966 55 777 1925,,4.8,27.0,32.17,,03-2025
899fa625d450b3d5992f85358735b549,استراحة مسك,Al Qassim Province,Al Bukayriyah,"Alhalaliyah, Al Bukayriyah 52728, Saudi Arabia",52728,43.66322472,26.12083671,Landmarks & Nature,Gardens & Farms,Garden,Open 24 hours,+966 53 947 1107,,4.0,4.0,30.86,,03-2025
725a037250d757d535be10d889c79af7,مشتل زهرة البيلسان,Sarat Abidah,Sarat Abidah,"Sarat Abidah 64533, Saudi Arabia",64533,43.11731984,18.08337732,Landmarks & Nature,Gardens & Farms,Arboretum,Open,,,4.1,25.0,45.14,People typically spend up to 1 hour here,03-2025
1f3699c2b6089a3c8ea9c42be1910134,محمية اوركيدياللطيور,الصالحيه,Unaizah,"7738 King Saud Rd, Al Qadisiyyah، QAGC3419، 3419, Unaizah 56434, Saudi Arabia",56434,43.99474147,26.10655718,Landmarks & Nature,Gardens & Farms,Garden,Open,+966 50 221 8699,instagram.com,4.4,23.0,,,03-2025
44912a7811bf8fb692592494353773ed,مشتل لتنسيق الحدايق,Riyadh Province,Riyadh,"2545 Al Farian, Manfuhah، 6157, Riyadh 12685, Saudi Arabia",12685,46.72200718,24.58960772,Landmarks & Nature,Gardens & Farms,Plant nursery,Open 24 hours,+966 57 527 0702,,1.0,2.0,35.57,,03-2025
4cc9fd5571cbe1fc5f77b7baf7745256,ملعب طائرة,Al Qassim Province,Buraydah,"Alqa' Al Barid، 3823, Buraydah 52365, Saudi Arabia",52365,44.03144492,26.35555446,Landmarks & Nature,Parks & Preserves,Playground,Open,+966 57 645 3295,,4.0,2.0,25.14,,03-2025
a04dcecf5223a7f93f7bc393e1bf2035,ملعب فاينل,Al Qassim Province,Buraydah,"Buraydah 52211, Saudi Arabia",52211,44.04154872,26.33611469,Landmarks & Nature,Parks & Preserves,Playground,Open 24 hours,+966 55 626 6251,,3.9,31.0,27.14,,03-2025
ff49c7cdfc159ecddb56796c6c57d742,ملعب بيت المطر الأسطوري,Tarout Island,Tarout,"Ar Rabiayah، 4987 7835, Tarout 32613, Saudi Arabia",32613,50.08008974,26.57324233,Landmarks & Nature,Parks & Preserves,Playground,Open 24 hours,+966 57 535 3298,,4.3,6.0,26.29,,03-2025
972bc269b88e3687062b29de29a058ae,ملعب الحميراء,Jazan Province,الكتيفة,"GLDA6316، 6316 طريق الملك فهد بن عبد العزيز، 2863،، الكتيفة 83344،, Saudi Arabia",83344،,43.03854589,17.09539922,Landmarks & Nature,Parks & Preserves,Playground,Open,+966 55 799 3715,,4.3,3.0,25.29,,03-2025
7e67522835929d346de5d492a8414280,البادل البارع The witty padel,Jeddah,Jeddah,"زياد بن ميسره، 4239, Bani Malik، JBMB8666، 8666, Jeddah 23235, Saudi Arabia",23235,39.23658923,21.53313857,Landmarks & Nature,Parks & Preserves,Playground,Open,+966 56 587 9270,,4.5,91.0,49.0,,03-2025
938fabdaf55403cb97f6f0a057566463,Stars Stadium,Al Bahah Province,Al Aqiq,"Al Aqiq 65911, Saudi Arabia",65911,41.64061927,20.24660726,Landmarks & Nature,Parks & Preserves,Playground,Open,+966 53 352 2516,,4.9,7.0,24.14,,03-2025
a6d8280921efca2adf7272d566dec732,الملاعب الزرقاء Blue courts,Riyadh Province,Riyadh,"6953 محمد بن حمد بن فارس, حي العارض, RRRD3936، 3936, Riyadh 13342, Saudi Arabia",13342,46.61721271,24.89234021,Landmarks & Nature,Parks & Preserves,Playground,Open,+966 54 986 9284,,4.7,3.0,26.57,,03-2025
ed6ff6ce3c7deb86f779108ffa7d90df,PADEL. POINT,Riyadh Province,Riyadh,"RRRD3165، 3165 طريق الأمير تركي بن عبدالله بن عبدالعزيز الفرعي, Al Aarid، 8250, Riyadh 13342, Saudi Arabia",13342,46.61007724,24.90376035,Landmarks & Nature,Parks & Preserves,Playground,Open,+966 55 047 8787,,4.8,92.0,41.86,,03-2025
d9c5bea2c53e576eecdd69fb3880a67e,ملعب المساعد لكرة القدم اجار,Namerah,نمره,"بالقرب من نمرة، نمره 65466, Saudi Arabia",65466,41.65907719,19.58050844,Landmarks & Nature,Parks & Preserves,Playground,Open,+966 53 039 2249,,5.0,4.0,34.86,,03-2025
af33430138e96ca902a017d4a5e91909,ملعب المعالي,Makkah Province,Namerah,"JYAA2445 2445 الحارث الطائفي, Namerah 65215, Saudi Arabia",65215,41.69089858,19.60689853,Landmarks & Nature,Parks & Preserves,Playground,Open 24 hours,+966 50 577 8837,,5.0,2.0,27.29,,03-2025
eb48718204a081398aecba9c63997438,الحديقة الجديدة,Taif,Taif,"C39, Taif 26733, Saudi Arabia",26733,40.52476171,21.22058077,Landmarks & Nature,Gardens & Farms,Garden,Open 24 hours,+966 50 160 9993,,4.2,21.0,30.0,,03-2025
85cc9fb0b65b780cb550f43e76e76afc,حديقة الشروق حي الواحة,Jeddah,Jeddah,"7002 احمد العروي، حي الواحة، JCWB2986، 2986, Jeddah 23351, Saudi Arabia",23351,39.23783281,21.5489795,Landmarks & Nature,Gardens & Farms,Garden,Open 24 hours,,,4.2,13.0,39.71,People typically spend up to 3 hours here,03-2025
2ea817d72b7325a3284732acc881d39a,استراحه الدانه,Riyadh Province,Al Artawiyah,"7811 بلال الانصاري، LEGA5403، 5403, Al Artawiyah 15738, Saudi Arabia",15738,45.34083497,26.49032359,Landmarks & Nature,Parks & Preserves,Park,Open,+966 50 595 0585,,4.0,6.0,26.71,,03-2025
dfef6859dc6f3a38b56a649bdf47c182,Ithra Park,Dammam Metropolitan Area,Dammam,"EDDA8123 2813،, حي الحسام, 8123 الزيزفون, Dammam 34223, Saudi Arabia",34223,50.17013466,26.38978481,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,,,4.1,12.0,38.86,People typically spend up to 2.5 hours here,03-2025
8b1d6c098f251fda42e723c1cd3605a2,Public Park,Dammam Metropolitan Area,Dammam,"7364 Prince Mohammed Bin Fahd Road, 4078, Al Amamrah, 4078, Dammam 32415, Saudi Arabia",32415,50.11486487,26.44505637,Landmarks & Nature,Parks & Preserves,Park,Open 24 hours,,,4.4,48.0,33.0,People typically spend up to 4 hours here,03-2025
889fd90e064338210407458fbe8b5232,Brotherhood Park,Dammam Metropolitan Area,Dammam,"7219, Al-Hamra'a, Dammam 32422, Saudi Arabia",32422,50.08863048,26.46976234,Landmarks & Nature,Parks & Preserves,Park,Open,+966 54 967 2027,,4.4,18.0,37.43,,03-2025
